len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
798.0;13.0;53.7298515;86.8464979;213.0;;78.0;18.58515782614575;414.0;-0.0336494340776996;-1.0043846232283062;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.0;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28'];14.811451388888893;3.7;5.4;11.2;8.2;6.483382600229552;-0.26417214589464016;5.509329302114815;47.74789272030752;1.243041994125857;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
812.0;11.0;53.7299719;86.8465671;213.0;;78.4;14.15668971645641;406.35;-0.037728153359845;-1.0043846232283062;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route25'];15.262951388888892;4.5;4.1;9.4;11.2;7.0556488897554175;0.1272068703675894;5.659308324960877;49.670498084292234;0.9198143192839462;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
824.0;10.0;53.7300609;86.8466817;213.0;;77.6;12.454737987156294;410.0;0.0101967982053635;-0.9880697460997246;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.0;/home/pi/adviser/route29;['/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route25'];16.060173611111114;3.5;4.3;7.5;11.3;8.220708156005058;0.414443833276138;5.797650484951385;51.629885057472364;0.8597300431147703;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
849.0;11.0;53.7302293;86.8469269;213.0;;76.8;24.742482183320632;409.65;0.0433363923727949;-1.0003059039461608;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.0;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];16.62913194444445;3.1;5.1;7.5;11.4;6.737459978549675;0.7065185061727924;5.888040669983901;53.609961685824885;0.6690535058938775;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
865.0;13.0;53.7303193;86.8471193;214.0;;76.8;16.153229654167987;412.225;0.0397675130009177;-1.00336494340777;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.0;/home/pi/adviser/route29;['/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];17.08715972222223;3.3;5.7;7.8;11.0;6.545906749274176;0.9108763814331116;5.9849324018021175;55.5501915708824;0.5957330253139497;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
882.0;13.0;53.730405;86.847333;215.0;;76.8;17.002311255375222;409.775;0.0091771183848271;-0.9931681452024064;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.00777202072538;/home/pi/adviser/route24;['/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];17.542465277777783;3.3;5.0;8.7;10.9;6.617386611567605;0.929060199138124;6.088776493082672;57.390038314177445;0.684164937240891;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
895.0;12.0;53.7304766;86.8474814;214.0;;76.8;12.61122076551576;414.325;0.0061180789232181;-0.9890894259202612;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.01813471502591;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];17.887736111111117;3.4;4.6;8.8;10.1;7.052172455183604;1.0942923018586355;6.2054830491822575;59.06743295019282;0.3798770430506615;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
909.0;12.0;53.7305241;86.8476825;214.0;;76.8;14.2602333335511;397.975;0.0132558376669725;-0.9941878250229428;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.02849740932642;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route30', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];18.32993055555556;3.3;4.8;8.6;10.3;6.378325409863766;1.2408653836241708;6.269822080803182;60.80919540230013;0.2744716274239616;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
922.0;12.0;53.7305548;86.8478668;213.0;;76.8;12.609217831524186;409.55;0.0316100744366268;-0.9992862241256244;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.038860103626945;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];18.784986111111117;3.6;5.1;8.4;10.5;5.534131457534344;1.394199788851979;6.278500830219087;62.64061302682124;0.08151189666693326;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
938.0;17.0;53.7305665;86.8481089;210.0;;76.8;15.996814643152998;411.6500000000001;0.06984806770674006;-1.0059141429591107;-0.060161109411644695;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.05440414507772;/home/pi/adviser/route19;['/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];19.47106944444445;4.3;6.5;7.1;12.0;3.414432632322396;1.224439257828867;6.185526490042258;64.47739463601668;0.43460793189749447;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
969.0;21.0;53.7306828;86.8485324;212.0;;76.8;30.74839347741996;406.25;0.116243499541144;-1.0380340573060058;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.06994818652849;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route5', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];20.03530555555556;3.7;8.6;7.4;13.7;0.8948563527801134;1.223676265786641;6.027629739459392;66.32720306513549;0.8396068370628961;5.8;8.41;9.8;14.21;point_30%;5.8;9.8;3;0;0;0;-;0.0;0;0;0;0;1
998.0;20.0;53.7308811;86.8488331;217.0;;77.2;29.655621730987363;399.675;-0.0428265524625267;-1.0257978994595698;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.08031088082902;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route25', '/home/pi/adviser/route28', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route16', '/home/pi/adviser/route14'];20.590409722222226;5.7;4.6;10.2;11.8;5.502753324494851;1.106374417451422;5.825780040670773;68.17701149425432;0.7871490742905499;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1022.0;14.0;53.7310307;86.8490851;214.0;;77.2;23.510769434670937;410.0;0.0356887937187723;-1.011522381972061;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.0;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.09067357512953;/home/pi/adviser/route10;['/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route7', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route4', '/home/pi/adviser/route24', '/home/pi/adviser/route25', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route6'];21.15985416666667;3.8;4.9;7.2;12.1;6.437628102745161;1.1019399979580098;5.6282628925188645;69.94712643678308;0.9587592203815994;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1040.0;11.0;53.7311679;86.8492479;214.0;;77.2;18.660587443973778;406.15;0.003059039461609;-0.9880697460997246;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;796.0;25.0;804.0;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.101036269430054;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route29', '/home/pi/adviser/route25', '/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route8', '/home/pi/adviser/route31', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route6'];21.723951388888892;3.4;4.3;8.2;11.2;7.641078908395735;0.9571800051354836;5.55704176596427;71.68965517241531;1.3569393475399636;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1059.0;10.0;53.7313297;86.8493073;213.0;;76.8;18.43168099300095;407.725;-0.0183542367696543;-1.0054043030488429;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;25.0;803.7818181818182;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.111398963730565;/home/pi/adviser/route25;['/home/pi/adviser/route25', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route27', '/home/pi/adviser/route4', '/home/pi/adviser/route30', '/home/pi/adviser/route7', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route6'];22.17697916666667;3.8;3.7;8.0;10.8;7.109539612031775;0.6342715920297308;5.584656733892636;73.4107279693502;1.5474928744350551;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1071.0;10.0;53.7314363;86.8493115;213.0;;77.2;11.870081545788777;415.95;-0.0265116753339451;-1.00336494340777;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;25.0;803.4909090909091;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.12176165803109;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route7', '/home/pi/adviser/route28', '/home/pi/adviser/route29', '/home/pi/adviser/route20', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route5', '/home/pi/adviser/route25', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route27', '/home/pi/adviser/route6'];22.754687500000003;4.2;3.4;7.9;11.0;6.778428688385812;0.2792548151417284;5.696768219278555;75.11647509578702;1.5116046564527241;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1083.0;10.0;53.7315501;86.8493229;214.0;;76.8;12.690597861283115;432.525;-0.0305903946160905;-0.9850107066381156;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1822.0;93.0;99.5;796.0;25.0;803.2;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.1321243523316;/home/pi/adviser/route7;['/home/pi/adviser/route7', '/home/pi/adviser/route25', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route31', '/home/pi/adviser/route28', '/home/pi/adviser/route29', '/home/pi/adviser/route14', '/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route8', '/home/pi/adviser/route21', '/home/pi/adviser/route16', '/home/pi/adviser/route24', '/home/pi/adviser/route15', '/home/pi/adviser/route6'];23.235270833333335;3.7;4.0;8.0;10.9;7.602675842664635;0.040313497922863276;5.865245966323761;76.79233716475258;1.7815890184114362;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1096.0;11.0;53.7316629;86.8492821;213.0;;77.2;12.841289231432953;418.15;0.0045885591924135;-0.9880697460997246;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;25.0;802.909090909091;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.14248704663213;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route16', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route30', '/home/pi/adviser/route25', '/home/pi/adviser/route5', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route19', '/home/pi/adviser/route15', '/home/pi/adviser/route6'];23.816034722222224;3.7;4.5;8.2;10.5;6.301182952176879;-0.04464779901535059;5.917902280481425;78.55708812260703;1.5422154470830347;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1114.0;14.0;53.7318243;86.8492899;213.0;;77.2;17.97461100435609;418.15;0.0326297542571632;-1.0105027021515245;-0.0933007035790761;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;796.0;25.0;802.6181818181818;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.15284974093264;/home/pi/adviser/route8;['/home/pi/adviser/route8', '/home/pi/adviser/route25', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route30', '/home/pi/adviser/route14', '/home/pi/adviser/route21', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route20', '/home/pi/adviser/route15', '/home/pi/adviser/route19', '/home/pi/adviser/route28', '/home/pi/adviser/route6'];24.629104166666668;4.1;4.9;7.5;11.3;5.272486347935206;-0.05113325653422672;5.9754309620445225;80.28199233716646;1.7364196731904844;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1148.0;16.0;53.7321237;86.8492053;213.0;;77.2;33.79204102005071;421.9;0.0061180789232181;-0.9962271846640156;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;25.0;802.3272727272727;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.16321243523316;/home/pi/adviser/route25;['/home/pi/adviser/route27', '/home/pi/adviser/route25', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route16', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route8', '/home/pi/adviser/route15', '/home/pi/adviser/route28', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route20', '/home/pi/adviser/route6'];25.097881944444445;3.7;5.3;8.7;10.3;4.622779307708746;-0.1823543456133046;6.044722562155712;82.08735632184082;1.7423774229359168;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1166.0;17.0;53.7322821;86.8491589;213.0;;77.2;17.896092392861178;426.0;-0.0193739165901906;-0.9880697460997246;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;25.0;802.0363636363636;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.173575129533674;/home/pi/adviser/route25;['/home/pi/adviser/route27', '/home/pi/adviser/route21', '/home/pi/adviser/route25', '/home/pi/adviser/route8', '/home/pi/adviser/route16', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route30', '/home/pi/adviser/route28', '/home/pi/adviser/route7', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route4', '/home/pi/adviser/route15', '/home/pi/adviser/route6'];25.68954861111111;4.2;4.9;8.3;10.9;4.836109884605349;-0.3164949203339669;6.269033017829425;83.91570881226231;1.9725053411035818;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1184.0;16.0;53.7324311;86.8490519;214.0;;77.2;18.02150816932498;320.8;-0.0305903946160905;-0.9962271846640156;-0.092790863668808;Груженный движется вперед;95;7530G;240;1729.0;78.0;80.5;796.0;25.0;801.7454545454545;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.1839378238342;/home/pi/adviser/route25;['/home/pi/adviser/route25', '/home/pi/adviser/route21', '/home/pi/adviser/route27', '/home/pi/adviser/route14', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route31', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route30', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route24', '/home/pi/adviser/route7', '/home/pi/adviser/route29', '/home/pi/adviser/route6'];26.045993055555556;4.6;4.5;8.3;10.4;5.31881372816278;-0.492197785123537;6.4682376444457095;85.77624521072978;1.880601050752066;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1201.0;13.0;53.7325806;86.848971;214.0;;77.2;17.474452844945812;426.25;0.0214132762312633;-0.99214846538187;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;25.0;801.4545454545455;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.19430051813471;/home/pi/adviser/route25;['/home/pi/adviser/route25', '/home/pi/adviser/route21', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route28'];26.519604166666667;3.8;4.9;7.8;11.2;6.041325478145038;-0.5981945882433157;6.628370991758933;87.61149425287542;2.0670099892853813;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
1217.0;11.0;53.7327009;86.8488609;214.0;;77.2;15.22867415067112;410.0;-0.0122361578464362;-0.9982665443050882;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;25.0;801.1636363636364;25.0;864.0;42.0;876.0;37.0;20.0;37.0;872.0;43.204663212435236;/home/pi/adviser/route19;['/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route21', '/home/pi/adviser/route14', '/home/pi/adviser/route31', '/home/pi/adviser/route15', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route16', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route20', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route25'];26.861270833333332;3.7;4.5;7.7;11.2;6.929936622052779;-0.5923512908848952;6.6274323026136095;89.4750957854425;2.237384848424279;5.8;5.8;9.8;9.8;-;5.8;9.8;0;0;0;0;-;0.0;0;0;0;0;1
