len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
719.0;22.0;53.7289814;86.8459094;201.0;;56.0;22.286927443903288;414.2;-0.0326297542571632;-1.0003059039461608;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.11481481481482;/home/pi/adviser/route30;['/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];13.41197222222222;5.6;5.4;10.4;8.8;3.6144128071272776;-0.6753817628653724;4.401630283843845;36.93716475095863;1.0916030837560105;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
746.0;21.0;53.7291917;86.8460941;202.0;;55.6;26.38242851066703;414.1;-0.0010196798205363;-0.974813908432752;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.12962962962963;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];13.87208333333333;5.4;5.4;10.1;9.2;3.8299838193605207;-0.4502226151514105;4.784009554415765;38.777777777778596;1.2255322203912513;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
769.0;20.0;53.7293876;86.8462132;201.0;;55.6;23.175543278052764;416.075;-0.0173345569491179;-0.9982665443050882;-0.07545630671969;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.144444444444446;/home/pi/adviser/route30;['/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];14.334388888888887;5.5;5.4;10.3;8.6;4.321966301398493;-0.10410816105813221;5.159496781027006;40.65134099616944;1.1531356642437536;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
794.0;19.0;53.7295925;86.8463669;202.0;;55.6;24.95487352260635;413.525;0.0122361578464362;-1.0043846232283062;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.15925925925926;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route15'];14.79386111111111;5.6;5.5;9.1;10.2;4.180373438683327;0.10493077228262562;5.537314743533361;42.56091954023078;1.1812330282271364;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
814.0;16.0;53.7297598;86.846483;202.0;;55.2;20.13249995742869;414.2;0.0112164780258998;-0.9901091057407974;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.17407407407407;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route28'];15.139027777777777;4.9;5.0;9.6;10.1;5.587523005630558;0.5692844343366659;5.774198710202846;44.511111111112044;1.1189670207556481;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
831.0;14.0;53.7299023;86.8465999;202.0;;55.2;17.632750451496115;417.45;0.0168247170388498;-1.009483022330988;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.18888888888888;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route25', '/home/pi/adviser/route27'];15.60286111111111;4.1;5.4;10.2;9.4;6.739128782762755;0.9376016363807685;5.927912116076668;46.44137931034581;0.9379209342495931;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
846.0;11.0;53.730009;86.8467322;202.0;;54.4;14.730937363972304;417.325;0.0336494340776996;-0.9829713469970428;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.20370370370371;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route25'];16.066555555555556;4.0;4.8;9.2;9.8;7.1501301657450655;1.242379252709264;5.996681031267525;48.40383141762554;0.9374877985531387;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
861.0;11.0;53.7301152;86.846864;202.0;;54.0;14.666568833411352;427.0;0.0275313551544814;-0.9758335882532884;-0.1447945345161619;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.21851851851852;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];16.65961111111111;3.6;4.6;9.0;10.3;8.436678623431211;1.5123007833460067;5.99552005943342;50.33946360153363;0.9240156776784665;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
874.0;12.0;53.7302078;86.8469822;201.0;;53.6;12.9172988455336;414.2;0.0428265524625267;-0.9809319873559702;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.233333333333334;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];17.119833333333332;3.7;5.4;9.1;10.2;6.281954435393968;1.7369655340794665;5.999340636066329;52.25593869731911;0.7519053004645894;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
889.0;13.0;53.7303029;86.8471541;203.0;;53.6;15.499541140017488;414.2;0.0305903946160905;-1.0003059039461608;-0.130519017028653;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.24814814814815;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];17.580055555555553;3.5;5.6;10.4;9.0;7.430470013966309;1.8900426813274316;5.971119886239912;54.140229885058616;0.740207431128663;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
904.0;12.0;53.7303932;86.8473212;202.0;;53.6;14.904686990216005;421.475;0.040787192821454;-0.9992862241256244;-0.116243499541144;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.26296296296296;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];17.93128472222222;4.0;4.9;9.2;9.7;6.62972665861736;1.845785486085602;6.047706046309434;56.02528735632302;0.6164472465447433;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
918.0;12.0;53.7304671;86.8474975;202.0;;53.6;14.229536458733724;414.2;0.0265116753339451;-0.9972468644845518;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.27777777777777;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];18.39150694444444;3.6;5.0;9.6;9.4;7.050434926185914;1.690215823935183;6.153228236966871;57.853639846744514;0.46799672480511156;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
932.0;11.0;53.7305217;86.8476801;203.0;;53.2;13.474111531576696;437.875;0.0305903946160905;-0.9972468644845518;-0.1223615784643621;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.2925925925926;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];18.878034722222218;3.5;5.2;10.7;8.6;6.991936128780891;1.583735343961519;6.20383130805745;59.63448275862195;0.37148090089674457;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
946.0;12.0;53.7305677;86.8478797;201.0;;53.6;14.107058214088536;441.15;-0.0050983991026817;-0.9819516671765066;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;800.0;30.0;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.30740740740741;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];19.49074305555555;4.4;5.0;10.9;9.1;6.457621686677817;1.4777701446865574;6.25739100725226;61.37701149425417;0.29253647579620456;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
963.0;19.0;53.7306121;86.8481289;199.0;;53.6;17.139419835361057;422.275;0.0642398286937901;-0.9982665443050882;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1758.0;98.0;100.0;800.0;30.048387096774192;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.32222222222222;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];19.959937499999995;4.9;5.9;10.0;9.6;2.9759248672893133;1.2435052866824847;6.199085017812043;63.090421455940024;0.4731830948975888;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
988.0;23.0;53.7307122;86.8484594;203.0;;54.0;24.45201673314112;441.275;0.0499643112062812;-0.99214846538187;-0.0688283878862037;Груженный движется вперед;95;7530G;240;1819.0;95.0;100.0;800.0;30.112903225806452;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.337037037037035;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route25', '/home/pi/adviser/route27', '/home/pi/adviser/route20'];20.327666666666662;6.0;6.6;9.1;10.9;3.9634196670864097;1.084072451767717;6.12594347641676;64.78390804597838;0.5259481155097658;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1014.0;22.0;53.7308327;86.8488103;205.0;;54.0;26.71991147411297;431.425;0.0560823901294993;-1.0196798205363515;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;800.0;30.17741935483871;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.35185185185185;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route6', '/home/pi/adviser/route7', '/home/pi/adviser/route25', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route27', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route16'];20.807027777777773;5.9;6.1;8.6;11.2;2.629780286604146;0.7621082075429801;5.990089302621211;66.46666666666806;0.921495278745271;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1040.0;19.0;53.7310135;86.8490423;204.0;;54.4;25.269005514764036;433.675;-0.0152951973080452;-1.015601101254206;-0.0831039053737126;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;800.0;30.241935483870968;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.36666666666667;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route7', '/home/pi/adviser/route24', '/home/pi/adviser/route27', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route25', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route6'];21.288888888888884;5.5;4.9;9.5;10.7;4.677409283868155;0.613786122059916;5.7608211872344635;68.14789272030795;1.1055372738326323;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1061.0;15.0;53.7311826;86.8491858;203.0;;54.4;21.063378160254437;433.55;-0.0020393596410727;-1.006423982869379;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;800.0;30.306451612903224;796.0;31.0;868.0;47.0;880.0;43.0;24.0;45.0;876.0;49.38148148148149;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route25', '/home/pi/adviser/route28', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route6'];21.770611111111105;5.3;4.4;9.2;10.7;6.015037238803224;0.47489585031175924;5.565706687809177;69.72413793103595;1.2349498394478904;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1075.0;12.0;53.7313075;86.8492595;203.0;;54.4;14.726804274273807;441.4;-0.0295707147955541;-0.9850107066381156;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1820.0;94.0;100.0;800.0;30.370967741935484;796.0;31.0;872.0;47.0;880.0;43.0;24.0;45.0;876.0;49.3962962962963;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route25', '/home/pi/adviser/route27', '/home/pi/adviser/route7', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route6'];22.26105555555555;4.6;4.3;10.9;8.2;7.0196629108409025;0.3654881598059595;5.471116636057631;71.31417624521224;1.2512254669302627;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
1089.0;10.0;53.7314237;86.8493245;202.0;;54.4;13.625395164913499;439.95;-0.0275313551544814;-0.9911287855613338;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1814.0;96.0;100.0;800.0;30.435483870967744;796.0;31.0;872.0;47.0;880.0;43.0;24.0;45.0;876.0;49.41111111111111;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route28', '/home/pi/adviser/route7', '/home/pi/adviser/route30', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route21', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route25', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route27', '/home/pi/adviser/route6'];22.872097222222216;4.9;3.7;10.3;8.9;8.019738384900695;0.25124180913571165;5.458198088582046;72.97011494253027;1.5304472504723459;6.6;6.6;10.1;10.1;-;6.6;10.1;0;0;0;0;-;0.0;0;0;0;0;1
