len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
3995.0;33.0;53.7292954;86.8144026;212.0;1279.0;44.8;36.66869848244637;93.79750000000001;-0.0601611094116447;-1.0105027021515245;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1038.0;33.900000000000006;49.599999999999994;796.0;30.0;796.0;28.951776649746193;864.0;44.0;873.0344827586207;39.51724137931035;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];59.060735416666674;7.8;7.5;11.0;11.2;2.019151303584719;-4.142354056855212;0.1261197737174364;187.50191570881623;-2.7269538501951116;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4032.0;34.0;53.7291602;86.8138834;210.0;1279.0;44.4;37.35925317988774;116.65;-0.0632201488732537;-1.0380340573060058;0.0020393596410727;Груженный движется вперед;95;7530G;240;1249.0;42.0;61.0;796.0;30.0;796.0;28.941624365482234;864.0;44.0;872.7586206896551;39.37931034482759;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];59.190346527777784;7.4;7.0;10.1;11.1;-0.11235704971661696;-4.569376177233039;0.02953862162499825;187.64674329502313;-2.7938533669346137;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4071.0;35.0;53.7290414;86.8133294;210.0;1279.0;44.4;38.80831620415798;42.05;-0.0050983991026817;-1.0451718160497605;0.0387478331803813;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.0;30.0;796.0;28.931472081218274;864.0;44.0;872.4827586206897;39.241379310344826;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];59.237068750000006;7.1;7.5;10.2;10.2;-2.1231386289058456;-4.904772583982838;0.11930706605230507;187.62068965517636;-2.6888622031428744;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4113.0;30.0;53.7288759;86.8127543;209.5;1279.0;44.0;42.11839337520758;42.625;-0.03313959416743145;-1.0130519017028652;0.0601611094116447;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.5;796.0;30.0;796.0;28.916243654822335;864.0;44.0;872.1034482758621;39.05172413793103;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];59.30811041666667;8.6;8.3;11.3;9.5;-3.3967634587354905;-4.6692864342261435;0.24728078481711524;187.61992337165148;-2.6223573728405656;8.99;8.99;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
4154.0;27.0;53.7286928;86.8122128;211.0;1279.0;43.6;41.07645353422087;94.8375;-0.0948302233098807;-1.011522381972061;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1062.0;30.0;47.2;796.0;30.0;796.0;28.901015228426395;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];59.413485416666674;8.4;7.2;11.7;11.1;1.6097354916060609;-4.594873737963678;-0.011540641375130889;187.72183908046375;-2.8896050672677314;8.99;6.2;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
4183.0;26.0;53.7286284;86.81179;207.0;1279.0;44.4;28.753198020437953;164.28750000000002;-0.1437748546956255;-0.9584990313041704;0.0244723156928724;Груженный движется вперед;95;7530G;240;892.5;50.0;76.80000000000001;796.0;30.0;796.0;28.890862944162436;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];59.59602708333334;8.9;6.0;14.4;8.5;-1.4463789583619286;-4.652397302126002;-0.1186327428300849;187.6421455938737;2.946126174268252;8.99;6.2;14.5;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
4212.0;24.0;53.7286794;86.8113546;209.0;1279.0;44.8;29.231575662099957;216.375;-0.1723258896706434;-1.01458142143367;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1333.0;65.0;99.0;796.0;30.0;796.0;28.880710659898476;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];59.77633958333334;7.6;6.5;15.7;5.1;0.6244523009041129;-4.41654673356944;-0.3346991300370434;187.4950191570921;2.2757466256841985;8.99;6.2;14.5;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
4238.0;23.0;53.7288579;86.8110979;210.0;1279.0;44.4;26.089488522912344;338.125;-0.1539716529009891;-0.954420312022025;-0.020393596410727;Груженный движется вперед;95;7530G;240;1709.5;83.0;85.5;796.0;30.0;796.0;28.870558375634516;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];60.15203402777778;8.5;5.2;12.9;9.1;1.2084627165632547;-3.81175137102046;-0.37639005351177784;187.2996168582415;1.8237085231320593;8.99;6.2;10.0;10.0;point_30%;6.2;10.0;8;0;0;0;-;0.0;0;0;0;0;0
4263.0;25.0;53.7290717;86.8110045;211.0;1279.0;42.8;24.582538178181476;422.2;-0.0479249515652085;-0.974813908432752;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1823.0;90.0;100.0;796.0;30.0;796.0;28.860406091370557;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];60.62114513888889;5.3;5.9;11.8;9.1;3.169371279763635;-3.3607767430594238;-0.3324311197138485;187.1386973180116;1.7618412042802598;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4293.0;29.0;53.7293418;86.8109162;212.0;1279.0;42.4;30.62508890166654;315.775;-0.0662791883348628;-0.9778729478943612;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1677.0;79.5;82.5;796.036809815951;30.0;796.0;28.850253807106597;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];60.97200625;7.0;5.3;10.5;10.3;2.0853787828427635;-3.3162424219662796;-0.06067774927634645;186.98084291188133;1.834563362845243;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4328.0;31.0;53.7296406;86.8107798;209.0;1279.0;41.2;34.45445358676763;220.53750000000002;-0.0285510349750178;-1.011522381972061;-0.0239624757826042;Груженный движется вперед;95;7530G;240;923.0;64.25;91.25;796.0858895705521;30.0;796.0;28.840101522842637;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];61.278308333333335;6.2;7.4;12.5;9.2;1.3565154183889419;-2.921454385368382;0.17897372520034394;186.99157088123;1.8232067010354989;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4365.0;33.0;53.7299615;86.8106399;209.0;1279.0;41.2;36.89202616257012;125.3;-0.0295707147955541;-0.9839910268175792;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1002.0;49.0;100.0;796.1349693251534;30.0;796.0;28.829949238578678;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];61.41753055555556;7.8;8.2;11.2;10.2;0.7121281957772146;-2.377442387805516;0.6841603374455236;187.11111111111506;1.7121014621262143;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;33;0
4402.0;31.0;53.7302917;86.8105605;211.0;1279.0;41.2;37.128378619720934;39.7;-0.0316100744366268;-1.020699500356888;0.0091771183848271;Груженный движется вперед;95;7530G;240;1299.0;14.0;22.0;796.1840490797546;30.0;796.0;28.819796954314718;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];61.46164166666667;8.0;7.1;12.9;10.2;-0.5148861519735061;-1.7587936514661737;0.9561480621441355;187.4605363984714;1.796035816221086;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4438.0;29.0;53.7306054;86.810439;209.0;1279.0;41.2;35.826475998442234;42.05;-0.0254919955134087;-1.0339553380238604;0.0367084735393086;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.2331288343559;30.0;796.0;28.80964467005076;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];61.52004444444445;8.3;7.9;9.4;10.2;-2.0326984828660306;-1.4905703561876766;1.4269144126695819;187.89425287356718;1.8072761342636348;8.99;6.2;10.0;10.0;point_30%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4479.0;26.0;53.7309692;86.8102908;210.0;1279.0;41.6;41.65812589583639;41.975;0.0101967982053635;-1.0074436626899157;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.282208588957;30.0;796.0;28.7994923857868;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];61.56668333333334;5.9;7.1;10.4;10.0;0.11597726050160026;-1.28737754338622;1.928820809226466;188.5141762452147;1.9137101167534523;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4517.0;23.0;53.7312885;86.8100981;208.0;1279.0;41.2;37.74233045938635;55.2;0.0683185479759355;-0.9931681452024064;0.0336494340776996;Груженный движется вперед;95;7530G;240;1295.0;19.0;32.0;796.3312883435583;30.0;796.0;28.789340101522843;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];61.62801666666667;7.4;8.7;9.4;12.9;-1.9359191485914307;-1.035542536157675;2.1800499931032453;189.3318007662875;2.3491195455684286;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
4543.0;21.0;53.7314517;86.8098261;210.0;1279.0;41.2;25.513119538832328;8.1;-0.0509839910268175;-1.012542061792597;0.0367084735393086;Груженный движется вперед;95;7530G;240;1196.0;7.0;10.0;796.3803680981596;30.0;796.0;28.779187817258887;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];61.64151666666667;7.5;7.8;11.0;10.4;-2.0736542772772233;-0.4584854758611127;2.2243606454818567;190.26973180077033;2.4601716643915665;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
4573.0;23.0;53.731626;86.8094628;213.0;1279.0;40.4;30.80403202543197;301.05;-0.0285510349750178;-1.0084633425104517;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1510.0;82.0;99.0;796.4294478527607;30.0;796.0;28.769035532994927;864.0;44.0;872.0;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];61.976016666666666;7.5;8.3;13.2;9.3;3.239494619337322;0.030318196821161658;2.1486965794008595;191.16475095785844;2.450493012240991;6.2;8.99;14.5;10.0;point_60%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
4600.0;19.0;53.7317774;86.8091534;214.0;1279.0;39.6;26.442579476838997;432.55;0.1111451004384623;-1.0257978994595698;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1781.0;98.0;100.0;796.4785276073619;30.0;796.0;28.758883248730967;864.0;44.0;872.0796460176991;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];62.456627777777776;4.6;9.4;5.7;17.9;2.3202598007529747;0.3385083813567285;2.2186374666881408;191.94406130268607;2.7852337617851255;6.2;8.99;10.0;17.5;point_60%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
4622.0;17.0;53.7318467;86.8088387;214.0;1279.0;39.6;22.113524797112657;428.0;0.0254919955134087;-1.0227388599979603;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.5276073619632;30.0;796.0;28.748730964467008;864.0;44.0;872.1858407079646;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];62.813294444444445;4.3;6.2;7.7;12.5;5.9179584503574505;0.4099976541845233;2.0775147630590096;192.73333333333738;3.1175975920975336;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4642.0;14.0;53.731851;86.8085358;214.0;1279.0;38.8;19.95287107617361;426.0;0.0040787192821454;-0.971754868971143;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.5766871165645;30.0;796.0;28.738578680203048;864.0;44.0;872.29203539823;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];63.28662777777778;4.5;5.7;9.5;10.1;5.216065628591708;0.352619673753541;1.9469010235349347;193.39003831418032;-3.027212203521934;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4658.0;14.0;53.7318342;86.8082886;213.0;1279.0;38.8;16.386147312139563;421.6;0.0020393596410727;-0.9850107066381156;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.6257668711656;30.0;796.0;28.72842639593909;864.0;44.0;872.3982300884956;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];63.755072222222225;4.8;5.0;8.3;11.3;5.675343800828096;0.03596495102414282;1.774928018475622;193.97624521073206;-3.086483654915165;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4677.0;14.0;53.7318247;86.8079975;214.0;1279.0;39.2;19.19921064421236;421.375;-0.003059039461609;-0.994697664933211;-0.0851432650147853;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.6748466257668;30.0;796.0;28.71827411167513;864.0;44.0;872.5044247787611;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];64.22326666666667;4.0;5.2;10.0;9.3;4.892405774664502;-0.0012849646315952201;1.5906342552427122;194.46513409962097;-3.027384248360822;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4697.0;17.0;53.7318042;86.8076954;213.0;1279.0;39.6;20.024922612009846;417.9;-0.0601611094116447;-0.9967370245742836;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.7239263803681;30.0;796.0;28.70812182741117;864.0;44.0;872.6106194690266;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];64.6876;4.5;5.4;11.9;7.2;4.379560221994659;0.021405371301044307;1.403952142796058;194.92030651341406;-3.050390121055324;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4723.0;22.0;53.7317837;86.8073165;210.0;1279.0;40.4;25.05619413394968;281.575;-0.07545630671969;-0.9788926277148976;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1423.0;70.5;92.75;796.7730061349694;30.0;796.0;28.69796954314721;864.0;44.0;872.7168141592921;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];65.0786763888889;7.1;5.3;10.5;8.3;0.5950443676915582;0.05394094676702388;1.2535631474467888;195.3892720306555;-3.09041507835716;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4749.0;24.0;53.7317717;86.8069205;210.0;1279.0;41.6;26.11235727748436;145.25;-0.0520036708473539;-1.00336494340777;-0.0056082390129499;Груженный движется вперед;95;7530G;240;1134.0;52.0;85.5;796.8220858895705;30.0;796.0;28.68781725888325;864.0;44.0;872.8230088495575;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];65.24006527777779;7.1;5.7;8.6;10.2;0.3198182026392817;0.1844674419628594;0.8913637673531853;195.83831417624933;-3.0630594187088214;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4773.0;23.0;53.7317542;86.8065446;208.0;1279.0;42.4;24.831047417488662;42.0;-0.0020393596410727;-1.009483022330988;0.0672988681553992;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;796.8711656441718;30.0;796.0;28.67766497461929;864.0;44.0;872.929203539823;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];65.28673194444445;7.1;7.8;9.5;9.7;-3.8140670742544023;0.2808061738075226;0.2319220877058541;196.081226053644;3.1152506971608735;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4797.0;24.0;53.7317597;86.8061917;208.0;1279.0;42.8;23.24793501131507;43.55;0.0275313551544814;-0.9758335882532884;0.0479249515652085;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;796.920245398773;30.0;796.0;28.66751269035533;864.0;44.0;873.0353982300885;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];65.33512083333335;7.5;8.4;9.6;11.3;-2.810523681631836;-0.016541710750157007;-0.5339514512452328;196.02068965517657;-3.1051279165814076;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;12;0;0;0;-;0.0;0;0;0;0;0
4826.0;23.0;53.7317501;86.8057469;209.0;1279.0;43.2;29.31134224438214;43.675;0.0244723156928724;-0.9992862241256244;0.0275313551544814;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;796.9693251533743;30.0;796.0;28.65736040609137;864.0;44.0;873.141592920354;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];65.37151666666668;7.1;7.9;10.3;9.5;-1.5776851682774926;-0.7137555615013575;-0.8856655118543284;195.62452107280106;-3.1202998384124863;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4852.0;22.0;53.7317452;86.805358;207.0;1279.0;43.2;25.616428564156372;42.575;-0.0061180789232181;-0.9885795860099929;0.0254919955134087;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;797.0184049079754;30.0;796.0;28.64720812182741;864.0;44.0;873.2477876106195;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];65.41882222222223;7.0;7.1;9.4;10.0;-1.4771013055251612;-0.938421982328294;-1.4378758807812917;195.06206896552138;-3.0676481245158262;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4878.0;21.0;53.7317276;86.8049564;207.0;1279.0;44.0;26.519447053238284;43.025;0.0101967982053635;-1.0043846232283062;0.0540430304884266;Груженный движется вперед;95;7530G;240;1301.0;15.0;25.0;797.0674846625767;30.0;796.0;28.63705583756345;864.0;44.0;873.3539823008849;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];65.46662777777779;7.5;7.4;8.8;10.4;-3.0797916396326843;-1.5779348634150463;-2.0382715850254907;194.25823754789684;-3.1002094280665187;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4902.0;20.0;53.7317186;86.804589;209.0;1279.0;44.0;24.215508423133926;43.525;0.0071377587437544;-1.0105027021515245;0.0469052717446721;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;797.1165644171779;30.0;796.0;28.626903553299492;864.0;44.0;873.4601769911504;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];65.5149888888889;6.8;8.2;10.4;10.1;-2.6575679058235635;-1.8214173631646557;-2.468626905309054;193.18390804598107;-2.9268836512451353;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;13;0;0;0;-;0.0;0;0;0;0;0
4926.0;20.0;53.7316731;86.8042363;208.0;1279.0;44.0;23.772602803754513;44.4;0.0010196798205363;-1.0257978994595698;0.0642398286937901;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.5;797.1656441717791;30.0;796.0;28.616751269035532;864.0;44.0;873.566371681416;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];65.57665555555556;8.2;7.8;8.8;10.1;-3.583424109822604;-1.4736913873630129;-2.8747040357364195;192.00996168582782;-3.0187755943861543;8.99;8.99;10.0;10.0;point_30%;6.2;10.0;13;0;0;0;-;0.0;0;0;0;0;0
4948.0;19.0;53.7316489;86.8039049;207.0;1279.0;44.4;21.989704886971122;43.675;-0.0265116753339451;-1.0003059039461608;0.0632201488732537;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;797.2147239263804;30.0;796.0;28.606598984771573;864.0;44.0;873.6725663716815;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];65.63731527777779;7.1;8.7;9.8;9.5;-3.6150640630522854;-1.5323794670526774;-3.1448167973799066;190.70727969349062;-3.097414561480563;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;13;0;0;0;-;0.0;0;0;0;0;0
4976.0;21.0;53.7316379;86.8034843;207.0;1279.0;44.4;27.725315736829273;43.7;0.0101967982053635;-1.0166207810747423;0.0642398286937901;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;797.2638036809816;30.0;796.0;28.596446700507613;864.0;44.0;873.7787610619469;39.0;24.0;44.0;872.0;48.0;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];65.68587083333334;7.0;8.3;9.8;8.8;-3.615506944987359;-1.5939160214011685;-3.2687665231622125;189.22452107280094;-2.908966998723705;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;13;0;0;0;-;0.0;0;0;0;0;0
