len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
665.0;28.0;53.7278052;86.845066;212.0;1322.0;48.8;35.65106068210226;398.45;-0.0418068726419904;-0.9982665443050882;-0.058121749770572;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;796.0;26.0;796.0;31.640939597315437;868.0;46.0;883.0608695652174;42.88260869565217;24.0;42.0;872.0;48.475903614457835;/home/pi/adviser/route19;['/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];10.90232638888889;5.6;6.2;8.9;9.9;3.329240109126744;-0.589205702247423;3.3465224536996097;27.39080459770173;1.1262065063589806;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;1;0;0;0;0
697.0;27.0;53.7280681;86.8452777;213.0;1322.0;48.8;32.41784102192108;398.25;-0.0418068726419904;-1.006423982869379;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;796.0;26.0;796.0;31.627516778523493;868.0;46.0;882.9217391304347;42.86521739130435;24.0;42.0;872.0;48.45180722891566;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route21', '/home/pi/adviser/route24', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];11.34482638888889;4.8;6.6;10.6;9.3;3.3601664863147263;-0.577548508987356;3.576396078314584;29.159386973180695;1.1788224687096807;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;1;0;0;0;0
728.0;23.0;53.728323;86.8454558;211.0;1322.0;48.4;30.704565225335703;406.15;-0.0254919955134087;-1.0074436626899157;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;26.0;796.0;31.61409395973154;868.0;46.0;882.7826086956521;42.84782608695652;24.0;42.0;872.0;48.42771084337349;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16'];11.796104166666668;5.6;6.1;8.5;10.9;2.375535929554809;-0.5514464572225194;3.838241849469988;30.905747126437433;1.2032132589815583;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;1;0;0;0;0
754.0;22.0;53.728543;86.845599;212.0;1322.0;48.4;26.243836627324228;417.9;0.0244723156928724;-0.9911287855613338;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;26.0;796.0;31.600671140939596;868.0;46.0;882.6434782608695;42.8304347826087;24.0;42.0;872.0;48.403614457831324;/home/pi/adviser/route31;['/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16'];12.144354166666668;4.2;6.3;8.5;10.5;5.054680734229916;-0.6027614726507252;4.066679241505112;32.75019157088192;1.0365697856004938;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
777.0;21.0;53.7287225;86.8457785;210.0;1322.0;48.0;23.217227347944135;409.3;0.0071377587437544;-1.0043846232283062;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;26.0;796.0;31.58724832214765;868.0;46.0;882.5043478260869;42.813043478260866;24.0;42.0;872.0;48.37951807228916;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16'];12.599131944444446;4.7;5.8;7.8;11.1;4.296275546116661;-0.49374872278158743;4.285400416176081;34.589272030652076;1.0967290714602356;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
801.0;21.0;53.7289154;86.8459458;211.0;1322.0;47.6;24.135607319732767;410.0;0.020393596410727;-0.9982665443050882;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;26.0;796.0;31.573825503355707;868.0;46.0;882.3652173913043;42.79565217391304;24.0;42.0;872.0;48.35542168674699;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route15'];13.16857638888889;4.2;6.3;8.6;10.3;4.379892912241829;-0.20247106440846793;4.575371713772485;36.40996168582453;1.2028102219382364;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
828.0;21.0;53.7291359;86.8460895;212.0;1322.0;47.6;26.30756692512162;410.25;0.0112164780258998;-0.9972468644845518;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;26.0;796.0;31.56040268456376;868.0;46.0;882.2260869565217;42.778260869565216;24.0;42.0;872.0;48.331325301204814;/home/pi/adviser/route19;['/home/pi/adviser/route19', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];13.624409722222223;5.0;6.1;8.1;11.8;4.210233061650063;-0.19408608082363077;4.979102474619314;38.26436781609276;1.293856213724509;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
851.0;20.0;53.729333;86.8461842;211.0;1322.0;47.6;22.810610146459986;410.25;-0.0061180789232181;-0.99775670439482;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;26.0;796.0;31.54697986577181;868.0;46.0;882.0869565217391;42.76086956521739;24.0;42.0;872.0;48.30722891566265;/home/pi/adviser/route31;['/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];14.080243055555556;4.3;5.9;9.0;10.2;4.208275799028063;-0.20241201933861114;5.211863470902951;40.20459770115027;1.2068115860193656;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
876.0;19.0;53.7295487;86.8463231;212.0;1322.0;47.6;25.69544971372099;410.125;-0.0183542367696543;-1.0105027021515245;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;26.0;796.0;31.533557046979865;868.0;46.0;881.9478260869565;42.743478260869566;24.0;42.0;872.0;48.28313253012048;/home/pi/adviser/route31;['/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route14', '/home/pi/adviser/route15'];14.535937500000001;5.0;5.4;7.7;12.0;5.5894402476656175;0.1548857614172177;5.503809555401707;42.125670498085185;1.1657561721532796;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
899.0;17.0;53.7297347;86.8464579;212.0;1322.0;47.6;22.52865494690423;409.775;0.014785357397777;-1.0013255837666972;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;796.0;26.0;796.0;31.52013422818792;868.0;46.0;881.8086956521739;42.72608695652174;24.0;42.0;872.0;48.25903614457832;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20'];14.991243055555557;4.0;5.7;8.0;10.9;5.409456853882902;0.5282550252316535;5.667559861101945;44.10038314176338;1.1172525981275474;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;0
917.0;13.0;53.7298801;86.8465777;212.0;1322.0;47.2;18.006601124134207;414.0;0.0081574385642908;-0.9890894259202612;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;26.0;796.0;31.506711409395976;868.0;46.0;881.6695652173913;42.708695652173915;24.0;42.0;872.0;48.234939759036145;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route25', '/home/pi/adviser/route8', '/home/pi/adviser/route27'];15.796243055555557;3.7;5.5;8.2;11.2;6.119468238787876;0.8879089535017806;5.844495099387468;46.06819923371745;1.1462745954213294;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
943.0;10.0;53.7300971;86.8467435;212.0;1322.0;46.4;26.50987868372355;419.9;0.0214132762312633;-1.0105027021515245;-0.1498929336188436;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;26.0;796.0;31.493288590604024;868.0;46.0;881.5304347826087;42.69130434782609;24.0;42.0;872.0;48.21084337349397;/home/pi/adviser/route29;['/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route20', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];16.262798611111112;3.4;4.7;7.2;11.5;8.43557897131333;1.2604860988108193;5.934830136640364;48.033716475096796;1.3242739029540131;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
954.0;10.0;53.7301862;86.8467814;213.0;1322.0;46.0;10.227957837134465;414.0;-0.0214132762312633;-0.9992862241256244;-0.1539716529009891;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;26.0;796.0;31.47986577181208;868.0;46.0;881.3913043478261;42.67391304347826;24.0;42.0;872.0;48.18674698795181;/home/pi/adviser/route31;['/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route20', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];16.83779861111111;3.3;4.8;8.2;10.6;8.757362572160106;1.6007723790760042;5.877908597617493;50.06666666666773;0.9147689153916322;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
965.0;12.0;53.7302712;86.846892;212.0;1322.0;46.0;11.94101975505505;399.85;0.0224329560517997;-0.9972468644845518;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1830.0;84.0;99.0;796.0;26.0;796.0;31.466442953020135;868.0;46.0;881.2521739130435;42.65652173913043;24.0;42.0;872.0;48.16265060240964;/home/pi/adviser/route31;['/home/pi/adviser/route21', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];17.28207638888889;3.5;5.5;8.2;11.2;5.372621499475945;1.7219487350125795;6.015624159040563;52.0367816091965;0.7098425216017954;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
979.0;13.0;53.7303506;86.8470482;213.0;1322.0;46.0;13.562581077641902;406.15;0.0214132762312633;-0.9880697460997248;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.0;796.0;26.0;796.0;31.45302013422819;868.0;46.0;881.1130434782609;42.63913043478261;24.0;42.0;872.0;48.138554216867476;/home/pi/adviser/route29;['/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route8', '/home/pi/adviser/route25'];17.62053472222222;3.5;6.2;7.8;11.1;5.83214760177423;1.6553923896278522;6.11822882922919;54.081992337165886;0.4515622107635351;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
995.0;14.0;53.7304124;86.8472636;213.0;1322.0;46.0;15.765648098732434;414.1;0.0209034363209952;-1.0013255837666972;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;26.0;796.0;31.43959731543624;868.0;46.0;880.9739130434782;42.62173913043478;24.0;42.0;872.0;48.114457831325296;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];18.08064583333333;3.9;5.5;7.4;11.4;6.159491037889113;1.4865781845879502;6.171080685093718;56.183141762453296;0.2785265251936493;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1012.0;13.0;53.7304541;86.8475101;212.5;1322.0;45.6;16.88420036900033;414.1625;0.0708677475272764;-0.9921484653818702;-0.1170082594065463;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;796.0;26.0;796.0;31.41946308724832;868.0;46.0;880.7652173913043;42.595652173913045;24.0;42.0;872.0;48.07831325301205;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route19', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route25', '/home/pi/adviser/route20'];18.655871527777776;3.4;5.7;6.9;13.0;6.709128067728846;1.377659849075182;6.1580614966403155;58.27662835249164;0.4261658122876284;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1027.0;12.0;53.7305105;86.8477201;212.0;1322.0;45.6;15.188220316792336;418.025;0.0397675130009177;-0.979912307535434;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;26.0;796.0;31.399328859060404;868.0;46.0;880.5565217391304;42.56956521739131;24.0;42.0;872.0;48.0421686746988;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route19', '/home/pi/adviser/route10', '/home/pi/adviser/route30', '/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route31', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];19.12034375;3.5;5.5;7.7;11.3;6.465756575107004;1.3771913743319881;6.15696972960206;60.34482758620817;0.4506563665149286;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1043.0;14.0;53.7305721;86.8479353;210.0;1322.0;45.6;15.744039581185216;413.3;0.0152951973080452;-0.9758335882532884;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;796.0;26.0;796.0;31.38590604026846;868.0;46.0;880.4173913043478;42.552173913043475;24.0;42.0;872.0;48.01807228915662;/home/pi/adviser/route29;['/home/pi/adviser/route21', '/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route19', '/home/pi/adviser/route24', '/home/pi/adviser/route31', '/home/pi/adviser/route10', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route28', '/home/pi/adviser/route8', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];19.69437152777778;4.7;5.1;7.1;12.0;4.837363891160548;1.369639369262694;6.05219136904644;62.37011494253005;0.4202605323566917;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1065.0;21.0;53.7306549;86.8482485;211.0;1322.0;46.0;22.591894920083657;410.0;0.0530233506678902;-0.9819516671765066;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;26.0;796.0;31.372483221476507;868.0;46.0;880.2782608695652;42.53478260869565;24.0;42.0;872.0;48.0;/home/pi/adviser/route30;['/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route24', '/home/pi/adviser/route10', '/home/pi/adviser/route19', '/home/pi/adviser/route31', '/home/pi/adviser/route29', '/home/pi/adviser/route15', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route28', '/home/pi/adviser/route27', '/home/pi/adviser/route20', '/home/pi/adviser/route25'];20.149927083333335;4.7;6.4;6.9;12.7;3.0271220881009957;1.3593099789660927;5.912993530635654;64.35555555555692;0.5202114345297981;6.6;6.6;10.0;10.0;-;6.6;10.0;0;0;0;0;-;0.0;0;0;0;0;1
1092.0;23.0;53.730773;86.848597;216.0;1322.0;46.0;26.449553716590668;414.1;0.0938105434893443;-0.9911287855613338;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;796.0;26.0;796.0;31.359060402684563;868.0;46.0;880.1391304347826;42.517391304347825;24.0;42.0;872.0;48.0;/home/pi/adviser/route24;['/home/pi/adviser/route24', '/home/pi/adviser/route21', '/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route10', '/home/pi/adviser/route31', '/home/pi/adviser/route19', '/home/pi/adviser/route14', '/home/pi/adviser/route15', '/home/pi/adviser/route16', '/home/pi/adviser/route7', '/home/pi/adviser/route5', '/home/pi/adviser/route25', '/home/pi/adviser/route8', '/home/pi/adviser/route20', '/home/pi/adviser/route27', '/home/pi/adviser/route4', '/home/pi/adviser/route28'];20.610038194444446;3.9;6.9;7.0;13.8;5.673729077514053;1.438337676577857;5.732705488656072;66.30421455938837;0.6034818930291512;6.6;6.6;10.0;14.5;point_30%;6.6;10.0;3;0;0;0;-;0.0;0;0;0;0;1
