len;Скорость;Широта;Долгота;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;уклон;Высота;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_point;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max;isin_border
3921.0;30.0;53.7293934;86.8150894;204.0;;86.8;34.3776109769955;80.44250000000001;0.0122361578464362;-0.9401447945345162;0.0081574385642908;Груженный движется вперед;95;7530G;240;1089.0;28.200000000000003;45.8;792.9565217391304;26.717391304347828;796.0;26.453865336658353;860.0;43.0;872.0;37.0;22.051502145922747;42.05150214592275;869.3142857142857;46.32857142857143;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];58.74247361111113;7.6;8.8;14.6;14.1;-0.49708884928511027;-3.1732378609352883;-0.7374533313854379;180.30191570881607;-2.70088294463093;6.2;8.99;14.5;14.5;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
3955.0;31.0;53.7292646;86.8146278;207.0;;86.8;33.61162061428428;132.63250000000002;0.0091771183848271;-0.9829713469970428;0.0112164780258998;Груженный движется вперед;95;7530G;240;853.0;45.800000000000004;76.19999999999999;793.0260869565218;26.769565217391303;796.0;26.443890274314214;860.0;43.0;872.0;37.0;22.085836909871247;42.08583690987125;869.2888888888889;46.32222222222222;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];58.88984305555557;7.5;8.3;9.0;14.6;-0.653733154095198;-3.5407877602234783;-0.3657105181889357;179.8206896551762;-2.74819999430174;6.2;8.99;10.0;14.5;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
3994.0;34.0;53.7291313;86.8140849;208.0;;86.8;38.71137230779022;171.775;-0.0764759865402263;-1.0257978994595698;-0.0142755174875089;Груженный движется вперед;95;7530G;240;1286.0;59.0;99.0;793.0956521739131;26.821739130434782;796.0;26.433915211970074;860.0;43.0;872.0;37.0;22.12017167381974;42.12017167381974;869.2634920634921;46.31587301587302;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];59.12841944444446;6.5;7.1;10.0;11.8;0.7950990293523423;-3.7778373909927647;-0.2541494677692727;179.59386973180455;-2.762064644576446;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
4029.0;35.0;53.7290127;86.8135823;209.0;;86.8;35.636263869987914;40.5;-0.012236157846436151;-1.0089731824207198;0.0392576730906495;Груженный движется вперед;95;7530G;240;1298.5;14.5;22.5;793.2;26.9;796.0;26.418952618453865;860.0;43.0;872.0;37.0;22.17167381974249;42.171673819742495;869.2253968253967;46.30634920634921;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];59.18466944444446;8.3;8.4;9.3;11.8;-2.22800750503925;-3.993344886014681;-0.2768491196777396;179.3908045977049;-2.767071457146633;8.99;8.99;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
4079.0;30.0;53.7288498;86.8128818;210.0;;86.8;49.569952142237284;41.05;-0.0081574385642908;-0.9534006322014889;0.011726317936168;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;793.304347826087;26.97826086956522;796.0;26.403990024937656;860.0;43.0;872.0;37.0;22.223175965665234;42.223175965665234;869.1873015873016;46.2968253968254;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];59.230280555555574;6.3;7.4;9.9;11.9;-0.7046461267874657;-3.6555180223071595;-0.1946246166976377;179.15862068965893;-2.72628096240527;8.99;8.99;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
4114.0;29.0;53.7287233;86.8123969;206.0;;87.2;34.90188993459506;45.5;-0.046395431834404;-1.0370143774854697;0.0214132762312633;Груженный движется вперед;95;7530G;240;1282.0;17.0;27.0;793.3739130434783;27.030434782608694;796.0;26.394014962593516;860.0;43.0;872.0;37.0;22.257510729613735;42.257510729613735;869.1619047619048;46.29047619047619;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];59.28083611111113;8.2;9.6;11.3;10.8;-1.181748808164513;-3.7852361007773467;-0.3551744594442146;179.00000000000375;-2.853180878133644;8.99;8.99;10.0;10.0;point_30%;6.2;10.0;9;0;0;0;-;0.0;0;0;0;0;0
4148.0;26.0;53.7286361;86.8119001;208.0;;87.6;34.128295237687496;152.8;-0.1468338941572346;-0.9982665443050882;0.0020393596410727;Груженный движется вперед;95;7530G;240;1213.0;53.0;99.0;793.4434782608696;27.082608695652176;796.0;26.384039900249377;860.0;43.0;872.0;37.0;22.29184549356223;42.291845493562235;869.136507936508;46.284126984126985;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];59.40816944444446;8.2;6.0;10.8;8.8;-0.11580343315120221;-4.151327104382215;-0.5175442344223342;178.74636015326047;2.9221417650517054;8.99;6.2;10.0;10.0;point_30%;6.2;10.0;9;26;0;1;[53.72900262989734, 86.81181274551543];41.20615021302617;0;0;0;0;0
4177.0;25.0;53.7286928;86.8114704;208.0;;87.6;28.994900459400395;175.7;-0.1590700520036708;-1.020699500356888;0.003059039461609;Груженный движется вперед;95;7530G;240;1227.0;57.5;99.0;793.5130434782609;27.13478260869565;796.0;26.374064837905237;860.0;43.0;872.0;37.0;22.326180257510728;42.32618025751073;869.1111111111111;46.27777777777778;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];59.60339166666668;7.2;6.6;13.6;6.3;-0.1696670953118693;-4.204069582602642;-0.6083071943877146;178.4245210728007;2.2355509005116323;6.2;6.2;14.5;10.0;point_30%;6.2;10.0;9;26;0;1;-;0.0;0;0;0;0;0
4203.0;23.0;53.72888;86.8112224;207.0;;87.6;26.477235306272974;355.4;-0.1549913327215254;-1.017640460895279;-0.023452635872336;Груженный движется вперед;95;7530G;240;1689.5;86.0;88.0;793.5826086956522;27.18695652173913;796.0;26.364089775561098;860.0;43.0;872.0;37.0;22.36051502145923;42.36051502145923;869.0857142857143;46.27142857142857;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];59.99828055555557;7.4;5.2;11.3;8.8;1.305164447599314;-3.715000233225079;-0.5031095884438913;178.05670498084666;1.8282585056975114;6.2;6.2;10.0;10.0;-;6.2;10.0;0;26;0;1;-;0.0;0;0;0;0;0
4230.0;25.0;53.7291103;86.8111199;211.0;;87.2;26.51114383128882;437.775;-0.0499643112062812;-1.0043846232283062;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1806.0;97.0;100.0;793.6521739130435;27.23913043478261;796.0;26.35411471321696;860.0;43.0;872.0;37.0;22.394849785407725;42.39484978540773;869.0603174603175;46.265079365079366;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];60.6063013888889;5.6;6.3;10.5;9.8;2.5545503506275726;-3.3403601889809558;-0.17608227725700032;177.77318007663212;1.8532404612871334;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4262.0;30.0;53.7293851;86.8109851;208.0;;86.8;31.853239629208637;166.5;-0.0295707147955541;-1.0339553380238604;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1725.0;43.0;44.5;793.7217391304348;27.291304347826085;796.0;26.34413965087282;860.0;43.0;872.0;37.0;22.429184549356222;42.42918454935622;869.0349206349206;46.25873015873016;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];60.791301388888904;6.5;7.4;7.4;13.0;1.5810838837077488;-2.892160377405815;0.04204759193243518;177.67739463601907;1.8073913119663434;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4295.0;31.0;53.7296761;86.8108665;212.0;;86.4;33.322843863045684;156.475;-0.0744366268991536;-1.0054043030488429;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1127.0;43.75;62.0;793.7913043478261;27.343478260869567;796.0;26.33416458852868;860.0;43.0;872.0;37.0;22.463519313304722;42.46351931330472;869.0095238095238;46.25238095238095;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];60.96516250000001;6.9;6.6;10.4;10.8;0.63743141401527;-2.308031100380041;0.4100035614932268;177.69348659004206;1.8544217901195799;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;31;0
4331.0;32.0;53.7299848;86.8107144;208.0;;86.4;35.7950308645774;146.45;-0.0254919955134087;-1.0084633425104517;0.0254919955134087;Груженный движется вперед;95;7530G;240;1238.0;44.5;79.5;793.8608695652174;27.395652173913042;796.0;26.32418952618454;860.0;43.0;872.0;37.0;22.49785407725322;42.49785407725322;868.984126984127;46.24603174603175;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];61.08720416666668;6.8;8.6;8.3;10.9;-1.4475554999515836;-2.223230646060674;0.9974680396373574;177.88045977011873;1.8396010079599145;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4367.0;33.0;53.7302992;86.810568;211.0;;86.4;36.30313085946163;50.6;-0.0275313551544814;-0.9778729478943612;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1315.0;18.0;28.0;793.9304347826087;27.44782608695652;796.0;26.3142144638404;860.0;43.0;872.0;37.0;22.532188841201716;42.532188841201716;868.9587301587302;46.23968253968254;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];61.143426388888905;6.8;7.8;10.0;9.7;1.0748640095757802;-2.0481623146633567;1.4674958780370675;178.27509578544436;1.8349253285067881;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4406.0;30.0;53.730633;86.8104154;211.0;;86.4;38.494049755976846;43.2;0.0010196798205363;-0.9982665443050882;0.0489446313857448;Груженный движется вперед;95;7530G;240;1298.0;15.0;24.5;794.0;27.5;796.0;26.30423940149626;860.0;43.0;872.0;37.0;22.566523605150216;42.566523605150216;868.9333333333334;46.233333333333334;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];61.19142638888891;6.7;7.6;9.4;11.5;-2.8069411866501435;-1.698951387945258;1.8006975908422245;178.85210727969726;1.8691155103864627;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4441.0;29.0;53.7309362;86.8102578;210.0;;86.8;35.312332888642565;41.2;-0.0010196798205363;-1.0003059039461608;0.0101967982053635;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;794.0695652173913;27.55217391304348;796.0;26.294264339152118;860.0;43.0;872.0;37.0;22.60085836909871;42.60085836909872;868.9079365079365;46.22698412698413;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];61.237204166666686;6.5;8.1;8.3;12.2;-0.5840343049496243;-1.1996032862322585;2.0849662874903063;179.58773946360532;1.96139103192694;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4472.0;28.0;53.7311928;86.8100792;210.0;;86.4;30.89176084060369;82.80000000000001;0.0081574385642908;-1.0400734169470789;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1034.0;32.5;61.50000000000001;794.1391304347826;27.604347826086958;796.0;26.28428927680798;860.0;43.0;872.0;37.0;22.63519313304721;42.63519313304721;868.8825396825397;46.22063492063492;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];61.329204166666685;6.6;9.4;8.8;11.9;1.1794160968785916;-0.960684470041157;2.2354514108968084;180.4360153256743;2.139871875118283;6.2;8.99;10.0;10.0;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4506.0;29.0;53.7314511;86.8097999;214.0;;86.4;34.13386191931835;124.4;-0.1070663811563169;-0.9115937595594984;0.0183542367696543;Груженный движется вперед;95;7530G;240;982.0;50.0;100.0;794.2086956521739;27.656521739130433;796.0;26.27431421446384;860.0;43.0;872.0;37.0;22.66952789699571;42.66952789699571;868.8571428571429;46.214285714285715;/home/pi/adviser/route29;['/home/pi/adviser/route27', '/home/pi/adviser/route29', '/home/pi/adviser/route30'];61.50198194444446;11.5;6.9;8.6;14.3;-1.1455783368342238;-0.3985666902629409;2.1489929633065974;181.3540229885096;2.3738735030402243;10.85;8.99;10.0;14.5;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4537.0;26.0;53.7316465;86.8094577;205.0;;86.4;31.32091704871428;416.8;0.0;-1.0084633425104517;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1738.0;98.0;100.0;794.2782608695652;27.708695652173915;796.0;26.2643391521197;860.0;43.0;872.0;37.0;22.703862660944203;42.70386266094421;868.831746031746;46.20793650793651;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route27', '/home/pi/adviser/route29'];61.96509305555557;10.0;9.2;9.8;18.8;4.163833415590438;0.19536682191859744;2.0429148973777274;182.12260536398853;2.5669783578455325;10.85;8.99;10.0;17.5;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4566.0;21.0;53.7317883;86.8090875;211.0;;86.0;29.043446301200596;418.15;0.1611094116447435;-1.01458142143367;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;794.3478260869565;27.76086956521739;796.0;26.25436408977556;860.0;43.0;872.0;37.0;22.738197424892704;42.738197424892704;868.8063492063492;46.2015873015873;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];62.42970416666668;2.3;8.5;3.1;16.5;5.048426354197313;0.4874090872858551;1.8812006714861145;182.85900383142146;2.9453556879145752;6.2;8.99;10.0;17.5;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4591.0;18.0;53.7318314;86.808721;212.0;;84.8;24.607732988140388;422.1;0.078515346181299;-0.9850107066381156;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;794.4173913043478;27.81304347826087;796.0;26.24438902743142;860.0;43.0;872.0;37.0;22.772532188841204;42.7725321888412;868.7809523809524;46.195238095238096;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];62.781454166666684;3.6;6.7;5.0;14.7;5.481824559293838;0.6725046182909733;1.664695603231873;183.4582375478966;-3.0847590242726195;6.2;6.2;10.0;14.5;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4612.0;16.0;53.7318207;86.8084031;212.0;;84.4;20.968806088275986;417.2;0.0285510349750178;-1.0013255837666972;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;794.4869565217391;27.86521739130435;796.0;26.23441396508728;860.6666666666667;42.66666666666667;872.0;37.0;22.806866952789697;42.806866952789704;868.7555555555556;46.18888888888889;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];63.24500972222224;4.2;5.8;6.3;13.1;4.1336964938829555;0.5006450450144326;1.2811194856227166;184.0214559387012;-3.1139963782161937;6.2;6.2;10.0;14.5;point_60%;6.2;10.0;10;0;0;0;-;0.0;0;0;0;0;0
4632.0;15.0;53.7318156;86.8080908;212.0;;84.0;20.574004292978035;427.875;0.0071377587437544;-0.9778729478943612;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;794.5565217391304;27.917391304347824;796.0;26.22443890274314;861.5555555555557;42.22222222222223;872.0;37.0;22.841201716738198;42.8412017167382;868.7301587301588;46.182539682539684;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];63.72042638888891;3.9;6.0;8.4;10.8;5.064983381030407;0.37746299574266473;0.9653199549124825;184.3846743295058;-3.096632590685105;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4652.0;18.0;53.7318079;86.8078015;211.0;;84.0;19.070806323180186;417.325;-0.0418068726419904;-1.012032221882329;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;794.6260869565217;27.969565217391306;796.0;26.214463840399002;862.4444444444443;41.77777777777777;872.0;37.0;22.875536480686698;42.87553648068669;868.7047619047619;46.17619047619048;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];64.18412083333335;4.4;6.1;10.1;8.9;3.5140398771092216;0.6293227097685263;0.5820460475882738;184.58697318008052;-2.9962296300496813;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4672.0;22.0;53.7317812;86.8074932;209.0;;84.4;20.51917957675996;180.175;-0.0846334251045171;-1.012032221882329;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1525.5;54.0;57.0;794.695652173913;28.02173913043478;796.0;26.204488778054863;863.3333333333333;41.33333333333333;872.0;37.0;22.90987124463519;42.90987124463519;868.6793650793651;46.16984126984127;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];64.43436388888891;6.5;5.8;9.7;9.8;2.1850016684742917;0.6871628821637595;0.17983879172879563;184.58007662835638;-3.1025095036481867;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4700.0;25.0;53.7317715;86.8070739;209.0;;85.6;27.63366858416979;44.525;-0.0254919955134087;-0.9702253492403384;0.0428265524625267;Груженный движется вперед;95;7530G;240;1298.0;16.0;25.0;794.7652173913043;28.07391304347826;796.0;26.194513715710723;864.0;41.0;872.0;37.0;22.94420600858369;42.94420600858369;868.6539682539683;46.163492063492065;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];64.48383611111113;7.7;7.6;7.1;11.6;-2.526571815354885;0.8778831221554675;-0.3351374959870882;184.3854406130307;-3.13338179898315;6.2;6.2;10.0;10.0;-;6.2;10.0;0;0;0;0;-;0.0;0;0;0;0;0
4727.0;21.0;53.7317695;86.8066623;208.0;;86.0;27.106405669937182;44.6;-0.0091771183848271;-1.0003059039461608;0.0978892627714897;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;794.8347826086956;28.12608695652174;796.0;26.184538653366584;864.0;41.0;872.0;37.0;22.97854077253219;42.978540772532185;868.6285714285714;46.15714285714286;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route30', '/home/pi/adviser/route27'];64.54578055555558;7.2;8.8;8.6;10.0;-5.588896722340252;0.8232535824051944;-1.0601347149718026;183.91494252873952;3.084772264649554;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
4756.0;21.0;53.7317845;86.8062165;208.0;;86.4;29.405142379699967;42.025000000000006;0.0275313551544814;-1.015601101254206;0.0622004690527174;Груженный движется вперед;95;7530G;240;1300.5;15.0;24.0;794.9043478260869;28.178260869565218;796.0;26.174563591022444;864.0;41.0;872.0;37.0;23.012875536480685;43.012875536480685;868.6031746031746;46.15079365079365;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];64.60414861111114;7.7;8.4;6.3;13.4;-3.503417427269198;0.4245498415017754;-1.6154811809344176;183.0804597701188;-3.091655593044697;6.2;8.99;10.0;14.5;point_30%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
4791.0;22.0;53.7317689;86.8056889;207.0;;86.4;34.78791884203679;42.9;0.0081574385642908;-1.0135617416131335;0.0887121443866625;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;794.9739130434782;28.230434782608697;796.0;26.164588528678305;864.0;41.0;872.0;37.0;23.047210300429185;43.047210300429185;868.5777777777778;46.144444444444446;/home/pi/adviser/route30;['/home/pi/adviser/route30', '/home/pi/adviser/route29', '/home/pi/adviser/route27'];64.63989861111114;7.3;9.1;9.1;12.2;-5.001913511124768;-0.012732623621114464;-2.204715244767405;181.990804597705;-2.994237318648609;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
4817.0;21.0;53.7317344;86.805296;207.0;;86.4;26.15751778090756;41.625;0.0183542367696543;-0.9870500662791881;0.05047415111654935;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;795.0782608695653;28.308695652173913;796.0;26.149625935162096;864.0;41.0;872.0;37.0;23.098712446351932;43.098712446351925;868.5396825396826;46.13492063492063;/home/pi/adviser/route30;['/home/pi/adviser/route27', '/home/pi/adviser/route30', '/home/pi/adviser/route29'];64.69771111111113;6.5;8.9;9.1;11.6;-2.92684290008405;-0.23288323441174325;-2.780741528617589;180.6199233716513;-3.1139137162449977;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
4850.0;22.0;53.7317263;86.8048015;207.0;;86.8;32.57729741642123;42.6;-0.0173345569491179;-1.0349750178443968;0.061180789232181;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;795.1826086956522;28.38695652173913;796.0;26.134663341645886;864.0;41.0;872.0;37.0;23.15021459227468;43.15021459227468;868.5015873015873;46.12539682539683;/home/pi/adviser/route29;['/home/pi/adviser/route29', '/home/pi/adviser/route27', '/home/pi/adviser/route30'];64.74504444444446;6.7;8.6;8.1;10.9;-3.382532490235054;-0.4390601888427023;-3.0760580118612824;179.03065134099995;3.126041974197272;6.2;8.99;10.0;10.0;point_30%;6.2;10.0;11;0;0;0;-;0.0;0;0;0;0;0
